"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72518014735","2021-06-27T17:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","71","85","0.00",,,,"63","30.04","FEW:02 80 BKN:07 250","29.73","10.00","75","170",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/27/21 17:51:02 METAR KALB 272251Z 17010KT 10SM FEW080 BKN250 29/22 A3005 RMK AO2 SLP174 T02940217 (JB)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-27T18:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","70","84","0.00",,"+0.01","5","63","30.04","FEW:02 85 BKN:07 250","29.73","10.00","74","180",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12306/27/21 18:51:02 METAR KALB 272351Z 18012KT 10SM FEW085 BKN250 29/21 A3005 RMK AO2 SLP174 T02890211 10306 20289 55002 (JB)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-27T19:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"70","84",,,"+0.01","5","63","30.04",,"29.73","9.94","74","180",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN08072518 32966 61812 10289 20211 30069 40174 55002 92351 333 10306 20211 555 92800=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-27T19:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","69","81","0.00",,,,"67","30.05","FEW:02 80 BKN:07 250","29.75","10.00","73","160",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10006/27/21 19:51:01 METAR KALB 280051Z 16009KT 10SM FEW080 BKN250 27/21 A3006 RMK AO2 SLP176 T02720206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-27T20:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","69","80","0.00",,,,"69","30.06","SCT:04 250","29.75","10.00","73","170",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/27/21 20:51:01 METAR KALB 280151Z 17009KT 10SM SCT250 27/21 A3007 RMK AO2 SLP181 T02670206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-27T21:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.08","69","78","0.00",,"-0.02","1","74","30.07","FEW:02 250","29.76","10.00","72","160",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09906/27/21 21:51:02 METAR KALB 280251Z 16007KT 10SM FEW250 26/21 A3008 RMK AO2 SLP182 T02560206 51008","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-27T22:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"69","78",,,"-0.02","1","74","30.07",,"29.76","9.94","72","160",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN06472518 32966 21607 10256 20206 30079 40182 51008 90251 555 92803=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-27T22:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.08","70","77","0.00",,,,"79","30.07","FEW:02 250","29.76","10.00","72","160",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/27/21 22:51:02 METAR KALB 280351Z 16007KT 10SM FEW250 25/21 A3008 RMK AO2 SLP183 T02500211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-27T23:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.08","70","76","0.00",,,,"82","30.08","SCT:04 250","29.76","10.00","72","160",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10306/27/21 23:51:02 METAR KALB 280451Z 16007KT 10SM SCT250 24/21 A3008 RMK AO2 SLP185 T02440211 403060211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-27T23:59:00","SOD  ","6",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,"79",,,"29.76",,"10.9","14","9.1","0","87","70","170","22","0.00",,"0.0","150","20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD71824 HR PRECIPITATION (IN): 0.00  24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 8724 HR MIN TEMP (F): 70AVERAGE STATION PRESSURE:29.760 MINIMUM SEA LEVEL PRESSURE:30.04 TIME OF OCCURRENCE:1853 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.9 24 HR AVG TEMP (F): 79DEPART FROM NORMAL:  8  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 14 LATEST DAY MAX TEMP (0700-1900 LST):87  LATEST NIGHT MIN TEMP(1900-0800 LST):70 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0419","1938",,"2006-09-08"
"72518014735","2021-06-28T00:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","70","75","0.00",,"-0.02","3","84","30.09","FEW:02 100 SCT:04 250","29.78","10.00","72","140",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12306/28/21 00:51:02 METAR KALB 280551Z 14006KT 10SM FEW100 SCT250 24/21 A3009 RMK AO2 SLP188 T02390211 10289 20239 53006 (BA)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T01:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"70","75",,,"-0.02","3","84","30.09",,"29.77","9.94","72","140",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN08072518 32966 41406 10239 20211 30082 40188 53006 90551 333 10289 20211 555 92806=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T01:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.10","70","75","0.00",,,,"84","30.09","FEW:02 100","29.78","10.00","72","150",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/28/21 01:51:02 METAR KALB 280651Z 15007KT 10SM FEW100 24/21 A3010 RMK AO2 SLP191 T02390211 (BA)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T02:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.11","70","74","0.00",,,,"88","30.10","CLR:00","29.79","10.00","71","150",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/28/21 02:51:02 METAR KALB 280751Z 15007KT 10SM CLR 23/21 A3011 RMK AO2 SLP193 T02330211 (BA)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T03:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.12","70","74","0.00",,"-0.03","3","88","30.11","CLR:00","29.80","10.00","71","150",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10106/28/21 03:51:02 METAR KALB 280851Z 15008KT 10SM CLR 23/21 A3012 RMK AO2 SLP198 T02330211 53010 (BA)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T04:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"70","74",,,"-0.03","3","88","30.11",,"29.80","9.94","71","150",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN06472518 32966 01508 10233 20211 30092 40198 53010 90851 555 92809=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T04:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.13","70","73","0.00",,,,"90","30.13","SCT:04 250","29.81","10.00","71","150",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/28/21 04:51:02 METAR KALB 280951Z 15007KT 10SM SCT250 23/21 A3013 RMK AO2 SLP202 T02280211 (BA)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T05:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.15","71","74","0.00",,,,"91","30.14","FEW:02 70 SCT:04 250","29.83","10.00","72","160",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/28/21 05:51:02 METAR KALB 281051Z 16006KT 10SM FEW070 SCT250 23/22 A3015 RMK AO2 SLP206 T02330217 (BA)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T06:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.15","71","76","0.00",,"-0.03","1","85","30.14","SCT:04 70 SCT:04 250","29.83","10.00","73","160",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12306/28/21 06:51:02 METAR KALB 281151Z 16009KT 10SM SCT070 SCT250 24/22 A3015 RMK AO2 SLP208 T02440217 10244 20228 51010 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T07:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"71","76",,,"-0.03","1","85","30.14","74","29.83","9.94","73","160",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN08072518 32866 41609 10244 20217 30102 40208 51010 91151 333 10306 20228 555 92812=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T07:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.16","72","79","0.00",,,,"79","30.15","SCT:04 70 SCT:04 250","29.84","10.00","74","160",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/28/21 07:51:02 METAR KALB 281251Z 16007KT 10SM SCT070 SCT250 26/22 A3016 RMK AO2 SLP211 T02610222 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T08:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.15","73","83","0.00",,,,"72","30.14","FEW:02 70 BKN:07 250","29.83","10.00","76","150",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/28/21 08:51:02 METAR KALB 281351Z 15006KT 10SM FEW070 BKN250 28/23 A3015 RMK AO2 SLP207 T02830228 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T09:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.15","72","85","0.00",,"-0.00","1","65","30.15","SCT:04 32 SCT:04 65 BKN:07 250","29.83","10.00","76","VRB",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11806/28/21 09:51:02 METAR KALB 281451Z VRB06KT 10SM SCT032 SCT065 BKN250 29/22 A3015 RMK AO2 SLP209 T02940222 51001 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T10:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"72","85",,,"-0.00","1","65","30.15","26","29.83","9.94","76",,,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN06472518 32566 6//06 10294 20222 30102 40209 51001 91451 555 92815=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T10:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.15","71","88","0.00",,,,"57","30.14","SCT:04 39 BKN:07 47","29.83","10.00","76","240",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/28/21 10:51:02 METAR KALB 281551Z 24009KT 10SM SCT039 BKN047 31/22 A3015 RMK AO2 SLP206 T03110217 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T11:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.14","71","88","0.00",,,,"57","30.13","BKN:07 47 BKN:07 55","29.82","10.00","76","VRB",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/28/21 11:51:02 METAR KALB 281651Z 21007KT 10SM BKN047 BKN055 31/22 A3014 RMK AO2 SLP203 T03110217 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T12:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.12","73","90","0.00",,"+0.03","8","58","30.11","BKN:07 47 BKN:07 60","29.80","10.00","78","170",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12306/28/21 12:51:02 METAR KALB 281751Z 17008KT 10SM BKN047 BKN060 32/23 A3012 RMK AO2 SLP198 T03220228 10322 20244 58010 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T13:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"73","90",,,"+0.03","8","58","30.11","41","29.80","9.94","78","170",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN08072518 32666 61708 10322 20228 30092 40198 58010 91751 333 10322 20244 555 92818=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T13:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.13","74","86","0.18","-RA:02 s |RA s |RA s",,,"67","30.12","SCT:04 46 BKN:07 55 BKN:07 80","29.81","0.50s","78","210","34","22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET17706/28/21 13:51:02 METAR KALB 281851Z 21019G30KT 1/2SM R01/3000VP6000FT -RA SCT046 BKN055 BKN080 30/23 A3013 RMK AO2 PK WND 23030/1851 SFC VIS 6 RAB44 SLP200 P0000 T03000233 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T13:56:00","FM-16","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.12","73","78","0.08","-RA:02 |RA |RA",,,"85",,"FEW:02 15 BKN:07 60 BKN:07 80","29.80","6.00","75","VRB","34","9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET15206/28/21 13:56:02 SPECI KALB 281856Z 11008G30KT 6SM R01/2400VP6000FT -RA FEW015 BKN060 BKN080 26/23 A3012 RMK AO2 PK WND 22030/1852 P0008 T02560228 (CL)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T14:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.11","75","88","T",,,,"66","30.11","SCT:04 60 SCT:04 80 BKN:07 250","29.79","10.00","79","110",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET14306/28/21 14:51:02 METAR KALB 281951Z 11003KT 10SM SCT060 SCT080 BKN250 31/24 A3011 RMK AO2 PK WND 22030/1852 SLP195 RAE01 P0018 T03110239 (MAK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T15:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.10","73","87","0.00",,"+0.02","8","63","30.09","FEW:02s 45s SCT:04s 60s","29.78","10.00","77","160",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET15706/28/21 15:51:02 METAR KALB 282051Z 16008KT 10SM FEW045 SCT060CB SCT0 31/23 A3010 RMK AO2 LTG DSNT SE AND S SLP190 CB SE-S MOV E 60018 T03060228 58008 (MAK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T16:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"73","87",,,"+0.02","8","63","30.09","41","29.78","9.94","77","160",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN07072518 12666 61608 10306 20228 30086 40190 58008 60057 92051 555 92821=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T16:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","72","86","0.00",,,,"63","30.09","FEW:02 45 SCT:04 60 SCT:04 95","29.78","10.00","76","130",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13106/28/21 16:51:02 METAR KALB 282151Z 13006KT 10SM FEW045 SCT060 SCT095 30/22 A3009 RMK AO2 LTG DSNT W AND NW SLP188 T03000222 (MAK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T17:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","73","87","0.00",,,,"63","30.09","FEW:02 70 SCT:04 90 SCT:04 110","29.78","10.00","77","120",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12506/28/21 17:51:02 METAR KALB 282251Z 12004KT 10SM FEW070 SCT090 SCT110 31/23 A3009 RMK AO2 LTG DSNT NE SLP188 T03060228 (MAK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T18:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.12","70","83","0.00",,"-0.02","3","65","30.11","FEW:02 70 SCT:04 90","29.80","10.00","74","270",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET14806/28/21 18:51:02 METAR KALB 282351Z 27011KT 10SM FEW070 SCT090 28/21 A3012 RMK AO2 LTG DSNT NE AND E SLP197 60018 T02830211 10322 20256 53007 (MAK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T19:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"70","83",,,"-0.02","3","65","30.11","74","29.80","9.94","74","270",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN08672518 12866 42711 10283 20211 30092 40197 53007 60051 92351 333 10322 20228 555 92900=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T19:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.12","69","78","0.00",,,,"74","30.11","SCT:04 80","29.80","10.00","72","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/28/21 19:51:01 METAR KALB 290051Z 00000KT 10SM SCT080 26/21 A3012 RMK AO2 SLP196 T02560206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-28T20:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.15","69","78","0.00",,,,"74","30.14","BKN:07 70","29.83","10.00","72","090",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10306/28/21 20:51:01 METAR KALB 290151Z 09004KT 10SM BKN070 26/21 A3015 RMK AO2 SLP206 BKN V SCT T02560206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
