"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"74486454787","2021-06-27T05:36:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","69","72",,,,,"91",,"OVC:08 4","30.11","8.00","70","210",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08506/27/21 05:36:02 SPECI KFRG 271036Z 21008KT 8SM OVC004 22/21 A3020 RMK AO2 T02220206","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T05:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","69","72","0.00",,,,"91","30.20","OVC:08 4","30.12","3.00","70","220",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10706/27/21 05:53:02 METAR KFRG 271053Z 22008KT 3SM OVC004 22/21 A3021 RMK AO2 SFC VIS 9 SLP228 T02220206 (MH)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T06:40:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","69","72",,,,,"91",,"OVC:08 5","30.12","3.00","70","220",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10006/27/21 06:40:02 SPECI KFRG 271140Z 22008KT 3SM OVC005 22/21 A3021 RMK AO2 SFC VIS 9 T02220206 (MH)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T06:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","69","72","0.00",,"-0.03","1","91","30.21","OVC:08 5","30.12","3.00","70","220",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12506/27/21 06:53:02 METAR KFRG 271153Z 22010KT 3SM OVC005 22/21 A3021 RMK AO2 SFC VIS 8 SLP229 T02220206 10228 20222 51010 (MH)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T07:22:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","70","73",,,,,"90",,"SCT:04 5 OVC:08 13","30.12","3.00","71","210",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10806/27/21 07:22:02 SPECI KFRG 271222Z 21010KT 3SM SCT005 OVC013 23/21 A3021 RMK AO2 SFC VIS 10 T02280211 (MH)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T07:26:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","69","73",,,,,"87",,"BKN:07 5 OVC:08 13","30.11","3.00","70","210",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10806/27/21 07:26:02 SPECI KFRG 271226Z 21011KT 3SM BKN005 OVC013 23/21 A3020 RMK AO2 SFC VIS 10 T02280206 (SF)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T07:29:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","70","74",,,,,"88",,"BKN:07 5 OVC:08 13","30.11","10.00","71","220",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/27/21 07:29:02 SPECI KFRG 271229Z 22008KT 10SM BKN005 OVC013 23/21 A3020 RMK AO2 T02330211 (SF)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T07:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","70","75","0.00",,,,"84","30.21","BKN:07 5 OVC:08 13","30.12","10.00","72","210",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/27/21 07:53:02 METAR KFRG 271253Z 21007KT 10SM BKN005 OVC013 24/21 A3021 RMK AO2 SLP229 T02390211 (SF)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T08:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","71","78","0.00",,,,"79","30.20","BKN:07 8 OVC:08 15","30.12","10.00","73","200",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/27/21 08:53:02 METAR KFRG 271353Z 20008KT 10SM BKN008 OVC015 26/22 A3021 RMK AO2 SLP228 T02560217 (SF)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T09:00:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","71","78",,,,,"79",,"FEW:02 13 OVC:08 21","30.12","10.00","73","210",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/27/21 09:00:02 SPECI KFRG 271400Z 21010KT 10SM FEW013 OVC021 26/22 A3021 RMK AO2 T02560217 (SF)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T09:46:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","71","78",,,,,"79",,"BKN:07 13 OVC:08 21","30.12","10.00","73","210",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/27/21 09:46:02 SPECI KFRG 271446Z 21011KT 10SM BKN013 OVC021 26/22 A3021 RMK AO2 T02560217 (SF)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T09:51:00","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","72","79",,,,,"79",,"SCT:04 12 OVC:08 21","30.12","10.00","74","210",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/27/21 09:51:02 SPECI KFRG 271451Z 21010KT 10SM SCT012 OVC021 26/22 A3021 RMK AO2 FIBI (SF)","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T09:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","71","79","0.00",,"-0.00","3","77","30.21","SCT:04 12 OVC:08 21","30.12","10.00","74","200",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11106/27/21 09:53:02 METAR KFRG 271453Z 20012KT 10SM SCT012 OVC021 26/22 A3021 RMK AO2 SLP229 T02610217 53000 (SF)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T10:28:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","71","79",,,,,"77",,"BKN:07 12 BKN:07 23","30.12","10.00","74","200",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/27/21 10:28:02 SPECI KFRG 271528Z 20011KT 10SM BKN012 BKN023 26/22 A3021 RMK AO2 T02610217 (SF)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T10:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","72","81","0.00",,,,"74","30.20","OVC:08 12","30.11","10.00","75","200",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/27/21 10:53:02 METAR KFRG 271553Z 20011KT 10SM OVC012 27/22 A3020 RMK AO2 SLP226 T02720222 (SF)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T11:51:00","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","72","81",,,,,"74",,"CLR:00","30.11","10.00","75","190",,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08306/27/21 11:51:02 SPECI KFRG 271651Z 19013KT 10SM CLR 27/22 A3020 RMK AO2 FIBI (SF)","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T11:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","72","81","0.00",,,,"74","30.19","CLR:00","30.11","10.00","75","190",,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/27/21 11:53:02 METAR KFRG 271653Z 19013KT 10SM CLR 27/22 A3020 RMK AO2 SLP224 T02720222 (SF)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T12:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","72","82","0.00",,"+0.01","6","72","30.19","FEW:02 34","30.11","10.00","75","200","21","13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11906/27/21 12:53:02 METAR KFRG 271753Z 20011G18KT 10SM FEW034 28/22 A3020 RMK AO2 SLP224 T02780222 10278 20222 56005 (SF)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T13:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","71","82","0.00",,,,"69","30.19","CLR:00","30.10","10.00","75","220",,"18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/27/21 13:53:02 METAR KFRG 271853Z 22016KT 10SM CLR 28/22 A3019 RMK AO2 SLP222 T02780217 (SF)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T14:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.18","71","82","0.00",,,,"69","30.18","CLR:00","30.09","10.00","75","210","25","17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/27/21 14:53:02 METAR KFRG 271953Z 21015G22KT 10SM CLR 28/22 A3018 RMK AO2 SLP220 T02780217 (SF)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T15:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.17","70","81","0.00",,"+0.02","8","69","30.17","CLR:00","30.08","10.00","74","200","26","20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10406/27/21 15:53:02 METAR KFRG 272053Z 20017G23KT 10SM CLR 27/21 A3017 RMK AO2 SLP217 T02720211 58007 (SF)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T16:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.16","69","80","0.00",,,,"69","30.16","CLR:00","30.07","10.00","73","210","24","15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/27/21 16:53:02 METAR KFRG 272153Z 21013G21KT 10SM CLR 27/21 A3016 RMK AO2 SLP213 T02670206 (RP)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T17:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.16","67","78","0.00",,,,"69","30.16","CLR:00","30.07","10.00","71","210","29","18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/27/21 17:53:02 METAR KFRG 272253Z 21016G25KT 10SM CLR 26/19 A3016 RMK AO2 SLP212 T02560194 (RP)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T18:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.16","67","76","0.00",,"+0.01","5","74","30.16","CLR:00","30.07","10.00","70","220","26","17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13406/27/21 18:53:02 METAR KFRG 272353Z 22015G23KT 10SM CLR 24/19 A3016 RMK AO2 PK WND 21026/2259 SLP213 T02440194 10283 20244 55004 (RP)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T19:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.16","66","75","0.00",,,,"74","30.16","CLR:00","30.07","10.00","69","220",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/27/21 19:53:01 METAR KFRG 280053Z 22012KT 10SM CLR 24/19 A3016 RMK AO2 SLP213 T02390189","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T20:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.18","67","74","0.00",,,,"79","30.18","CLR:00","30.09","10.00","69","220",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/27/21 20:53:01 METAR KFRG 280153Z 22011KT 10SM CLR 23/19 A3018 RMK AO2 SLP219 T02330194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T21:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.17","68","74","0.00",,"-0.01","0","82","30.17","CLR:00","30.08","10.00","70","220",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/27/21 21:53:02 METAR KFRG 280253Z 22009KT 10SM CLR 23/20 A3017 RMK AO2 SLP217 T02330200 50004","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T22:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.17","67","73","0.00",,,,"81","30.17","CLR:00","30.08","10.00","69","220",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/27/21 22:53:02 METAR KFRG 280353Z 22010KT 10SM CLR 23/19 A3017 RMK AO2 SLP217 T02280194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T23:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.17","67","73","0.00",,,,"81","30.17","CLR:00","30.08","10.00","69","220",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10006/27/21 23:53:02 METAR KFRG 280453Z 22008KT 10SM CLR 23/19 A3017 RMK AO2 SLP217 T02280194 402830222","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-27T23:59:00","SOD  ","6",,,,,,,,,,,,,,,,"78",,,"30.09",,"12.8","13","6.0","0","83","72","210","30","0.00",,,"210","23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):83 24 HR MAX TEMP TIME (LST):1440 24 HR MIN TEMP (F):72 24 HR MIN TEMP TIME (LST):0703 AVERAGE STATION PRESSURE:30.095 MINIMUM SEA LEVEL PRESSURE:30.15 TIME OF OCCURRENCE:1938 PEAK WIND SPEED (MPH):30  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1759  FASTEST 2MIN SPEED (MPH):23 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1800 AVERAGE WIND SPEED (MPH):12.8 24 HR AVG TEMP (F):78 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:13  LATEST DAY MAX TEMP (0700-1900 LST):83  LATEST NIGHT MIN TEMP(1900-0800 LST):72 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0424","1929",,"2009-05-18"
"74486454787","2021-06-28T00:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","67","73","0.00",,"-0.01","3","81","30.18","CLR:00","30.10","10.00","69","220",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11306/28/21 00:53:02 METAR KFRG 280553Z 22009KT 10SM CLR 23/19 A3019 RMK AO2 SLP221 T02280194 10244 20228 53004 (RP)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T01:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","67","72","0.00",,,,"84","30.19","CLR:00","30.10","10.00","69","210",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/28/21 01:53:02 METAR KFRG 280653Z 21005KT 10SM CLR 22/19 A3019 RMK AO2 SLP222 T02220194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T02:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","66","72","0.00",,,,"82","30.20","CLR:00","30.11","10.00","68","230",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/28/21 02:53:02 METAR KFRG 280753Z 23007KT 10SM CLR 22/19 A3020 RMK AO2 SLP226 T02220189","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T03:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","66","73","0.00",,"-0.03","3","79","30.21","CLR:00","30.12","10.00","69","230",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/28/21 03:53:02 METAR KFRG 280853Z 23006KT 10SM CLR 23/19 A3021 RMK AO2 SLP230 T02280189 53009","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T04:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.22","67","72","0.00",,,,"84","30.22","CLR:00","30.13","10.00","69","220",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/28/21 04:53:02 METAR KFRG 280953Z 22007KT 10SM CLR 22/19 A3022 RMK AO2 SLP234 T02220194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T05:21:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.23","67","72",,,,,"84",,"FEW:02 2","30.14","10.00","69","230",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08606/28/21 05:21:02 SPECI KFRG 281021Z 23006KT 10SM FEW002 22/19 A3023 RMK AO2 T02220194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T05:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.23","68","73","0.00",,,,"84","30.23","CLR:00","30.14","10.00","70","230",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/28/21 05:53:02 METAR KFRG 281053Z 23005KT 10SM CLR 23/20 A3023 RMK AO2 SLP237 T02280200","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T06:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.24","69","77","0.00",,"-0.02","1","77","30.23","CLR:00","30.15","10.00","72","210",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10806/28/21 06:53:02 METAR KFRG 281153Z 21010KT 10SM CLR 25/21 A3024 RMK AO2 SLP238 T02500206 10250 20222 51007","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T07:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.24","70","79","0.00",,,,"74","30.23","CLR:00","30.15","10.00","73","230",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/28/21 07:53:02 METAR KFRG 281253Z 23007KT 10SM CLR 26/21 A3024 RMK AO2 SLP238 T02610211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T08:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.23","71","82","0.00",,,,"69","30.23","CLR:00","30.14","10.00","75","240",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/28/21 08:53:02 METAR KFRG 281353Z 24009KT 10SM CLR 28/22 A3023 RMK AO2 SLP237 T02780217","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T09:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.23","71","83","0.00",,"+0.01","8","67","30.22","CLR:00","30.14","10.00","75","210",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10106/28/21 09:53:02 METAR KFRG 281453Z 21011KT 10SM CLR 28/22 A3023 RMK AO2 SLP235 T02830217 58003 (KM)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T10:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.22","72","86","0.00",,,,"63","30.22","CLR:00","30.13","10.00","76","240",,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/28/21 10:53:02 METAR KFRG 281553Z 24013KT 10SM CLR 30/22 A3022 RMK AO2 SLP232 T03000222 (KM)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T11:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.22","72","86","0.00",,,,"63","30.21","CLR:00","30.13","10.00","76","220",,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/28/21 11:53:02 METAR KFRG 281653Z 22013KT 10SM CLR 30/22 A3022 RMK AO2 SLP231 T03000222 (KM)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T12:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","72","86","0.00",,"+0.02","7","63","30.20","CLR:00","30.12","10.00","76","190",,"16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11306/28/21 12:53:02 METAR KFRG 281753Z 19014KT 10SM CLR 30/22 A3021 RMK AO2 SLP228 T03000222 10306 20250 57007 (KM)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
"74486454787","2021-06-28T13:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","72","86","0.00",,,,"63","30.20","CLR:00","30.11","10.00","76","200",,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/28/21 13:53:02 METAR KFRG 281853Z 20013KT 10SM CLR 30/22 A3020 RMK AO2 SLP226 T03000222 (KM)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2009-05-18"
