"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72622794790","2021-06-29T03:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.17","67","69","0.00","BR:1 ||","-0.03","3","93","30.16","CLR:00","29.81","5.00","68","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10006/29/21 03:56:02 METAR KART 290856Z 00000KT 5SM BR CLR 21/19 A3017 RMK AO2 SLP212 T02060194 53009 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T04:16:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.18","66","68",,"BR:1 ||",,,"93",,"CLR:00","29.82","1.75","67","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09106/29/21 04:16:02 SPECI KART 290916Z 00000KT 1 3/4SM BR CLR 20/19 A3018 RMK AO2 T02000189 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T04:34:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.17","66","67",,"FG:2 |FG |",,,"97",,"CLR:00","29.81","0.50","66","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08906/29/21 04:34:02 SPECI KART 290934Z 00000KT 1/2SM FG CLR 19/19 A3017 RMK AO2 T01940189 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T04:41:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.18","66","67",,"FG:2 |FG |",,,"97",,"VV:09 3","29.82","0.25","66","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09106/29/21 04:41:02 SPECI KART 290941Z 00000KT 1/4SM FG VV003 19/19 A3018 RMK AO2 T01940189 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T04:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.18","66","67","0.00","FG:2 |FG |",,,"97","30.16","VV:09 3","29.82","0.00","66","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09906/29/21 04:56:02 METAR KART 290956Z 00000KT M1/4SM FG VV003 19/19 A3018 RMK AO2 SLP214 T01940189 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T05:10:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.18","66","67",,"FG:2 |FG |",,,"97",,"CLR:00","29.82","0.25","66","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08906/29/21 05:10:02 SPECI KART 291010Z 00000KT 1/4SM FG CLR 19/19 A3018 RMK AO2 T01940189 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T05:16:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.18","66","68",,"BR:1 ||",,,"93",,"CLR:00","29.82","1.00V","67","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09706/29/21 05:16:02 SPECI KART 291016Z 00000KT 1SM BR CLR 20/19 A3018 RMK AO2 VIS 1/2V3 T02000189 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T05:24:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","67","69",,"BR:1 ||",,,"93",,"CLR:00","29.83","3.00","68","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08706/29/21 05:24:02 SPECI KART 291024Z 00000KT 3SM BR CLR 21/19 A3019 RMK AO2 T02060194 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T05:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","68","73","0.00",,,,"84","30.17","CLR:00","29.83","9.00","70","250",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09106/29/21 05:56:02 METAR KART 291056Z 25003KT 9SM CLR 23/20 A3019 RMK AO2 SLP216 T02280200 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T06:49:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","68","75",,,,,"79",,"FEW:02 2","29.83","10.00","70","240",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/29/21 06:49:02 SPECI KART 291149Z 24003KT 10SM FEW002 24/20 A3019 RMK AO2 T02390200 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T06:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.18","69","76","0.00",,"-0.01","0","79","30.16","CLR:00","29.82","10.00","71","220",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11006/29/21 06:56:02 METAR KART 291156Z 22005KT 10SM CLR 24/21 A3018 RMK AO2 SLP214 T02440206 10244 20194 50003 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T07:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","68","79","0.00",,,,"69","30.17","CLR:00","29.83","10.00","72","270",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/29/21 07:56:02 METAR KART 291256Z 27007KT 10SM CLR 26/20 A3019 RMK AO2 SLP216 T02610200 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T08:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.17","66","80","0.00",,,,"62","30.15","SCT:04 46","29.81","10.00","71",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/29/21 08:56:02 METAR KART 291356Z      KT 10SM SCT046 27/19 A3017 RMK AO2 SLP211 T02670189 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T09:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.17","67","81","0.00",,"+0.01","8","62","30.15","OVC:08 41","29.81","10.00","72","270",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10106/29/21 09:56:02 METAR KART 291456Z 27005KT 10SM OVC041 27/19 A3017 RMK AO2 SLP210 T02720194 58004 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T10:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.16","67","83","0.00",,,,"59","30.14","SCT:04 36","29.80","10.00","72","280",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/29/21 10:56:02 METAR KART 291556Z 28006KT 10SM SCT036 28/19 A3016 RMK AO2 SLP205 T02830194 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T11:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.15","70","86","0.00",,,,"59","30.13","FEW:02 40","29.79","10.00","75","270",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/29/21 11:56:02 METAR KART 291656Z 27008KT 10SM FEW040 30/21 A3015 RMK AO2 SLP202 T03000211 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T12:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.13","72","87","0.00",,"+0.04","8","61","30.11","CLR:00","29.77","10.00","77","260",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12806/29/21 12:56:02 METAR KART 291756Z 26010KT 10SM CLR 31/22 A3013 RMK AO2 LTG DSNT N AND NW SLP196 T03060222 10311 20244 58013 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T13:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.11","70","87","0.00",,,,"57","30.09","CLR:00","29.75","10.00","75","260",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/29/21 13:56:02 METAR KART 291856Z 26010KT 10SM CLR 31/21 A3011 RMK AO2 SLP190 T03060211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T14:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","70","87","0.00",,,,"57","30.07","CLR:00","29.73","10.00","75","250",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/29/21 14:56:02 METAR KART 291956Z 25010KT 10SM CLR 31/21 A3009 RMK AO2 SLP183 T03060211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T15:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","70","89","0.00",,"+0.04","5","53","30.07","FEW:02 100","29.73","10.00","76","250",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09906/29/21 15:56:02 METAR KART 292056Z 25007KT 10SM FEW100 32/21 A3009 RMK AO2 SLP183 T03170211 55013","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T16:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","70","85","0.00",,,,"61","30.06","BKN:07 90","29.71","10.00","75","230",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/29/21 16:56:02 METAR KART 292156Z 23005KT 10SM BKN090 29/21 A3007 RMK AO2 SLP178 T02940211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T17:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","71","83","0.00",,,,"67","30.05","CLR:00","29.71","10.00","75","210",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/29/21 17:56:02 METAR KART 292256Z 21004KT 10SM CLR 28/22 A3007 RMK AO2 SLP176 T02830217","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T18:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","71","81","0.00",,"+0.02","6","72","30.05","FEW:02 60 SCT:04 95","29.71","10.00","74","240",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11806/29/21 18:56:02 METAR KART 292356Z 24003KT 10SM FEW060 SCT095 27/22 A3007 RMK AO2 SLP176 T02720217 10317 20272 56007","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T19:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","70","78","0.00",,,,"76","30.03","CLR:00","29.70","10.00","73","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/29/21 19:56:01 METAR KART 300056Z 00000KT 10SM CLR 26/21 A3006 RMK AO2 SLP171 T02560211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T20:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","70","74","0.00",,,,"88","30.03","CLR:00","29.69","10.00","71","160",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/29/21 20:56:01 METAR KART 300156Z 16003KT 10SM CLR 23/21 A3005 RMK AO2 SLP170 T02330211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T21:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","70","75","0.00",,"+0.01","5","84","30.04","BKN:07 50","29.70","10.00","72","250",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09906/29/21 21:56:02 METAR KART 300256Z 25003KT 10SM BKN050 24/21 A3006 RMK AO2 SLP172 T02390211 55004","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T22:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","72","77","0.00",,,,"85","30.03","CLR:00","29.69","10.00","74","220",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/29/21 22:56:02 METAR KART 300356Z 22008KT 10SM CLR 25/22 A3005 RMK AO2 SLP170 T02500222","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T23:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","69","76","0.00",,,,"79","30.00","CLR:00","29.66","10.00","71","220",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10006/29/21 23:56:02 METAR KART 300456Z 22006KT 10SM CLR 24/21 A3002 RMK AO2 SLP159 T02440206 403170194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-29T23:59:00","SOD  ","6",,,,,,,,,,,,,,,,"78",,,"29.78",,"5.5","13","11.3","0","89","67","230","20","0.00",,,"260","15","FG BR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD71424 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):12  24 HR MAX TEMP (F): 8924 HR MIN TEMP (F): 67AVERAGE STATION PRESSURE(D):29.776 MINIMUM SEA LEVEL PRESSURE:30.00 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.5 24 HR AVG TEMP (F): 78DEPART FROM NORMAL: 11  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 13 LATEST DAY MAX TEMP (0700-1900 LST): 89 LATEST NIGHT MIN TEMP(1900-0800 LST):67 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0424","1951",,"2005-11-07"
"72622794790","2021-06-30T00:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","69","75","0.00",,"+0.06","8","82","29.98","CLR:00","29.64","10.00","71","210",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10806/30/21 00:56:02 METAR KART 300556Z 21007KT 10SM CLR 24/21 A3000 RMK AO2 SLP153 T02390206 10272 20233 58019","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T01:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","69","74","0.00",,,,"85","30.01","CLR:00","29.67","10.00","71","230",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/30/21 01:56:02 METAR KART 300656Z 23007KT 10SM CLR 23/21 A3003 RMK AO2 SLP161 T02330206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T02:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","69","75","0.00",,,,"82","29.98","CLR:00","29.64","10.00","71","210",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/30/21 02:56:02 METAR KART 300756Z 21008KT 10SM CLR 24/21 A3000 RMK AO2 SLP153 T02390206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T03:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","69","75","T",,"+0.01","8","82","29.97","SCT:04 60 BKN:07 75","29.63","10.00","71","220",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12706/30/21 03:56:02 METAR KART 300856Z 22008KT 10SM SCT060 BKN075 24/21 A2999 RMK AO2 RAB43E55 SLP150 P0000 60000 T02390206 58002","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T04:53:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","70","75",,"VCTS:7 ||",,,"83",,"SCT:04 60","29.62","10.00","72","210",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08106/30/21 04:53:02 SPECI KART 300953Z 21009KT 10SM VCTS SCT060 24/21 A2998 RMK AO2","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T04:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","69","75","0.00","VCTS:7 ||",,,"82","29.96","SCT:04 60 BKN:07 120","29.62","10.00","71","210",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/30/21 04:56:02 METAR KART 300956Z 21008KT 10SM VCTS SCT060 BKN120 24/21 A2998 RMK AO2 SLP147 T02390206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T05:08:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","69","75",,,,,"82",,"FEW:02 80 FEW:02 110","29.62","10.00","71","220",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10406/30/21 05:08:02 SPECI KART 301008Z 22009KT 10SM FEW080 FEW110 24/21 A2998 RMK AO2 LTG DSNT E T02390206","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T05:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","69","76","T",,,,"79","29.96","FEW:02 27 BKN:07 33 OVC:08 60","29.62","10.00","71","220",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10706/30/21 05:56:02 METAR KART 301056Z 22010KT 10SM FEW027 BKN033 OVC060 24/21 A2998 RMK AO2 SLP147 T02440206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T06:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","69","77","T",,"-0.00","3","77","29.96","BKN:07 36 BKN:07 44 BKN:07 50","29.63","10.00","72","230",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET14806/30/21 06:56:02 METAR KART 301156Z 23010KT 10SM BKN036 BKN044 BKN050 25/21 A2999 RMK AO2 RAB1059E11 SLP147 P0000 60000 T02500206 10250 20233 53000","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T07:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","69","77","T",,,,"77","29.96","BKN:07 19 BKN:07 43 BKN:07 70","29.62","10.00","72","230",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12206/30/21 07:56:02 METAR KART 301256Z 23010KT 10SM BKN019 BKN043 BKN070 25/21 A2998 RMK AO2 RAB01E12 SLP146 P0000 T02500206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T08:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","70","76","T","-RA:02 |RA |RA",,,"82","29.95","OVC:08 18","29.61","10.00","72","230","21","11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11206/30/21 08:56:02 METAR KART 301356Z 23010G18KT 10SM -RA OVC018 24/21 A2997 RMK AO2 RAB48 SLP142 P0000 T02440211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T09:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.96","70","79","T",,"+0.03","8","74","29.94","BKN:07 16","29.60","10.00","73","250",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12806/30/21 09:56:02 METAR KART 301456Z 25011KT 10SM BKN016 26/21 A2996 RMK AO2 LTG DSNT E RAE46 SLP139 P0000 60000 T02610211 58009","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T10:04:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.96","70","79",,,,,"74",,"SCT:04 16 SCT:04 75","29.60","10.00","73","240","23","16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10706/30/21 10:04:02 SPECI KART 301504Z 24014G20KT 10SM SCT016 SCT075 26/21 A2996 RMK AO2 LTG DSNT E T02610211","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T10:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.95","70","78","0.00",,,,"76","29.93","SCT:04 80","29.59","10.00","73","250","25","16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/30/21 10:56:02 METAR KART 301556Z 25014G22KT 10SM SCT080 26/21 A2995 RMK AO2 SLP134 T02560211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T11:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.94","70","78","0.00",,,,"76","29.93","BKN:07 41 BKN:07 60","29.58","10.00","73","250","25","16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10306/30/21 11:56:02 METAR KART 301656Z 25014G22KT 10SM BKN041 BKN060 26/21 A2994 RMK AO2 SLP134 T02560211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-30T12:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.92","71","80","T",,"+0.04","8","74","29.90","FEW:02 36 FEW:02 50 SCT:04 100","29.56","10.00","74","250","23","14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET14906/30/21 12:56:02 METAR KART 301756Z 25012G20KT 10SM FEW036 FEW050 SCT100 27/22 A2992 RMK AO2 RAB29E39 SLP126 P0000 60000 T02670217 10267 20239 58012","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
